time,LaserIAVG,LaserIPeak,LaserPDAVG,LaserPDModulation,temp,TECV,TECI
20.17066502571106,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.192075490951538,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.21382427215576,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.234442949295044,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.254390716552734,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.272337675094604,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.288641452789307,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.305657148361206,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.32360863685608,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.340301275253296,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.35997772216797,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.381603479385376,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.402279376983643,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.420114040374756,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.4376220703125,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.455832481384277,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.472068071365356,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.488600254058838,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.50459051132202,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.52161192893982,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.538835763931274,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.557082414627075,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.576833724975586,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.595569610595703,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.615177392959595,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.639254093170166,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.661402225494385,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.681951999664307,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.704657316207886,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.721617698669434,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.738243341445923,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.755812644958496,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.77165937423706,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.787683248519897,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.804659366607666,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.822890520095825,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.840661764144897,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.857616424560547,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.87523579597473,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.893794536590576,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.919330835342407,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.9391987323761,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.95785403251648,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.974382400512695,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
20.994946241378784,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.00086283683777,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.01865291595459,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.042668342590332,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.062910079956055,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.07964062690735,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.09668517112732,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.11459469795227,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.132582902908325,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.151082515716553,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.17106056213379,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.190648794174194,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.210163593292236,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.233274936676025,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.250778675079346,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.26862907409668,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.286611795425415,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.30621886253357,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.32883882522583,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.34855365753174,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.368263244628906,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.387625455856323,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.407320976257324,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.4300537109375,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.447819709777832,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.468069553375244,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.485618352890015,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.50662088394165,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.526041269302368,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.54692029953003,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.56583547592163,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.58259892463684,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.599664211273193,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.61566400527954,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.63384485244751,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.652578592300415,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.675286054611206,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.695294618606567,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.712669610977173,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.731625080108643,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.749584436416626,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.767627477645874,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.785090923309326,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.80259394645691,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.822491884231567,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.842105627059937,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.864709854125977,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.882580518722534,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.90185856819153,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.920592069625854,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.93921446800232,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.958897352218628,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.97957420349121,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
30.99829912185669,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.01486587524414,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.03580856323242,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.05421853065491,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.07516264915466,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.09492206573486,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.114609718322754,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.134774923324585,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.154337644577026,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.175057888031006,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.192641496658325,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.209940910339355,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.233086585998535,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.252551317214966,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.2741322517395,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.290955543518066,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.307525873184204,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.3245050907135,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.34265732765198,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.359617948532104,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.377740144729614,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.395896196365356,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.417465925216675,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.43718981742859,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.45683765411377,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.47744917869568,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.49578595161438,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.51365351676941,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.53107690811157,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.5508553981781,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.57061958312988,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.59131574630737,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.60862946510315,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.626615047454834,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.64358067512512,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.661290884017944,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.682257413864136,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.704198598861694,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.72470140457153,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.74439764022827,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.76597332954407,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.787606954574585,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.80616784095764,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.82381272315979,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.841631174087524,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.85959005355835,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.87687611579895,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.895039796829224,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.91263818740845,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.93168807029724,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.95231223106384,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.972923278808594,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
40.99465036392212,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.010194540023804,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.030139684677124,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.05063724517822,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.070292234420776,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.08901357650757,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.10833978652954,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.12931489944458,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.15068316459656,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.16861534118652,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.18899345397949,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.20651054382324,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.22425675392151,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.24286651611328,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.26248383522034,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.28619956970215,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.304612159729004,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.32323455810547,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.34396243095398,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.363659143447876,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
50.38425374031067,0.0,0.0,0.004950597882270813,0.006245613098144531,39.521331787109375,-4.5074462890625,-4.41986083984375
