time,LaserIAVG,LaserIPeak,LaserPDAVG,LaserPDModulation,temp,TECV,TECI
60.09852147102356,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.12090611457825,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.14052677154541,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.16036248207092,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.17784333229065,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.196040391922,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.2179491519928,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.23974800109863,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.25936794281006,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.276944637298584,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.29745531082153,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.32019376754761,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.343719720840454,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.36181354522705,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.3840696811676,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.40450620651245,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.42422890663147,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.443023681640625,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.46057868003845,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.47623109817505,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.494182109832764,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.515400648117065,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.5394241809845,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.557337522506714,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.575390338897705,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.59416317939758,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.613678216934204,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.63397765159607,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.655964612960815,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.6755907535553,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.694297790527344,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.71199035644531,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.72898244857788,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.74620485305786,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.76454710960388,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.78535580635071,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.80597710609436,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.824809551239014,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.84363913536072,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.86007905006409,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.87916278839111,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.89637017250061,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.91369366645813,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.93444323539734,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.956000566482544,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.97400522232056,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
60.99253249168396,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.00808238983154,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.02795147895813,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.04987049102783,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.06895637512207,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.08703541755676,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.10750341415405,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.12694191932678,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.14656925201416,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.16647624969482,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.18904995918274,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.20765519142151,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.22412943840027,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.24079728126526,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.2615156173706,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.28193211555481,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.30404353141785,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.322927236557,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.34178519248962,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.36147618293762,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.3812849521637,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.40282964706421,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.42051243782043,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.43794679641724,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.45490956306458,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.4725091457367,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.489413022995,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.51093530654907,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.53353142738342,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.55502843856812,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.5754451751709,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.59836077690125,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.62178111076355,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.63984084129333,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.6610758304596,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.68559074401855,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.70814752578735,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.730539560318,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.75246620178223,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.77190065383911,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.79331493377686,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.81590962409973,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.83486723899841,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.85442233085632,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.87404561042786,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.89352774620056,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.91346955299377,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.93380427360535,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.95360326766968,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.97320199012756,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
70.99181509017944,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.00241279602051,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.02317118644714,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.0429277420044,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.06253218650818,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.08031845092773,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.09793472290039,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.11565136909485,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.13500809669495,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.1556351184845,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.17429304122925,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.1929841041565,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.21571564674377,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.23500847816467,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.25296211242676,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.2764778137207,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.29744505882263,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.31683230400085,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.33292293548584,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.35008263587952,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.36854887008667,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.38595819473267,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.40292191505432,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.4245707988739,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.44610786437988,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.46601176261902,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.48273158073425,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.50211191177368,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.52264261245728,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.54355454444885,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.56329011917114,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.58095669746399,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.60051608085632,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.618887424469,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.63847470283508,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.65740203857422,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.68196964263916,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.70626163482666,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.72919774055481,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.75253009796143,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.77486968040466,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.79680490493774,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.81930208206177,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.84368467330933,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.86273312568665,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.88180541992188,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.90089058876038,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.92138814926147,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.94288635253906,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.96445441246033,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.98219537734985,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
80.99986147880554,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.00878143310547,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.02913975715637,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.0479109287262,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.06765580177307,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.08720707893372,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.10798788070679,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.13051319122314,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.1488869190216,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.16973066329956,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.18844795227051,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.21103024482727,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.22873830795288,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.24608016014099,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.26393437385559,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.28449964523315,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.30733299255371,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.32787275314331,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.34486031532288,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.3633496761322,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.38452243804932,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.405264377594,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.4259569644928,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.44630718231201,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.465571641922,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.48565816879272,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.50742626190186,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.52714776992798,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.54546284675598,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.56318497657776,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.5817768573761,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.6026840209961,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.62416172027588,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.64187574386597,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.66089630126953,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.6799476146698,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.69753646850586,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.71720957756042,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.7382071018219,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.75769996643066,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.7750027179718,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.79215025901794,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.81292057037354,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.8331892490387,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.85296368598938,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.87537145614624,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.8940920829773,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.91170597076416,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.93006181716919,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.94792628288269,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.96854710578918,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
90.989426612854,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.00517725944519,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.0237386226654,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.04090809822083,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.05791020393372,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.07568597793579,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.0952398777008,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.11686062812805,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.13561058044434,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.15369510650635,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.1699538230896,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.18696475028992,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.20500445365906,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.22768712043762,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.24648118019104,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.2691879272461,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.28787660598755,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.30645227432251,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.3278157711029,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.34850931167603,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.36726903915405,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.3870313167572,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.40721559524536,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.42994928359985,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.45162010192871,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.46957850456238,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.48892664909363,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.5074815750122,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.52907991409302,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.54894351959229,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.56838583946228,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.5871114730835,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.6050956249237,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.62190842628479,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.64187216758728,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.66256046295166,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.6832685470581,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.70495748519897,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.72622156143188,0.0,0.0,0.00016880035400390625,0.0,38.3837890625,-4.9169921875,-4.706878662109375
100.74717974662781,0.0,0.0,0.00016880035400390625,0.0,38.457489013671875,-4.936676025390625,-4.72381591796875
100.76965832710266,0.0,0.0,0.00016880035400390625,0.0,38.442535400390625,-4.8834228515625,-4.71038818359375
100.78828573226929,0.0,0.0,0.00016880035400390625,0.0,38.511962890625,-4.95330810546875,-4.827880859375
100.80524325370789,0.0,0.0,0.00016880035400390625,0.0,38.384857177734375,-4.943389892578125,-4.69268798828125
100.82385182380676,0.0,0.0,0.00016880035400390625,0.0,38.436126708984375,-4.96917724609375,-4.764404296875
100.84124231338501,0.0,0.0,0.00016880035400390625,0.0,38.4906005859375,-4.902496337890625,-4.808807373046875
100.86373972892761,0.0,0.0,0.00016880035400390625,0.0,38.5162353515625,-4.942474365234375,-4.837188720703125
100.88342499732971,0.0,0.0,0.00016880035400390625,0.0,38.2769775390625,-4.84832763671875,-4.793853759765625
100.90215682983398,0.0,0.0,0.00016880035400390625,0.0,38.442535400390625,-4.920806884765625,-4.712371826171875
100.92183542251587,0.0,0.0,0.00016880035400390625,0.0,38.307952880859375,-4.947662353515625,-4.77783203125
100.94339275360107,0.0,0.0,0.00016880035400390625,0.0,38.4307861328125,-4.946746826171875,-4.7210693359375
100.96590113639832,0.0,0.0,0.00016880035400390625,0.0,38.36029052734375,-4.951934814453125,-4.688262939453125
100.98654437065125,0.0,0.0,0.00016880035400390625,0.0,38.4521484375,-4.91546630859375,-4.793853759765625
110.01394724845886,0.0,0.0,0.00016880035400390625,0.0,38.207550048828125,-4.86846923828125,-4.727325439453125
110.0319287776947,0.0,0.0,0.00016880035400390625,0.0,38.06976318359375,-4.935455322265625,-4.77264404296875
110.0522928237915,0.0,0.0,0.00016880035400390625,0.0,38.145599365234375,-4.913330078125,-4.74945068359375
110.07248544692993,0.0,0.0,0.00016880035400390625,0.0,38.132781982421875,-4.95880126953125,-4.7369384765625
110.09357523918152,0.0,0.0,0.00016880035400390625,0.0,38.10821533203125,-4.936370849609375,-4.832000732421875
110.11427211761475,0.0,0.0,0.00016880035400390625,0.0,38.141326904296875,-4.932708740234375,-4.69207763671875
110.13193559646606,0.0,0.0,0.00016880035400390625,0.0,38.030242919921875,-4.946746826171875,-4.696807861328125
